0.1818721,0.18226525
0.15268251,0.19170277
0.17523396,0.2005771
0.16614734,0.1887933
0.2889075,0.2904027
0.30007064,0.2992453
0.30492997,0.30643693
0.28254962,0.2937761
0.27464402,0.26524234
0.15177347,0.16287453
0.16737643,0.18086685
0.17990617,0.18622683
0.1890931,0.19457215
0.19779986,0.20702657
0.22597547,0.23632175
0.27633506,0.26983455
0.24250987,0.23865035
0.24306655,0.25198984
0.25258425,0.26327863
0.2469831,0.23560572
0.24906433,0.24584068
0.25442082,0.25817415
0.237441,0.24408768
0.23502994,0.24836738
0.2044832,0.21985647
0.19805822,0.22378165
0.25688335,0.2778457
0.20666637,0.24797748
0.30427724,0.3198697
0.29916692,0.2937257
0.20247395,0.2051956
0.2224889,0.21804087
0.17805916,0.20706615
0.19849871,0.21832988
0.19515242,0.21311677
0.21434145,0.22849602
0.16435269,0.1616016
0.14437754,0.16981363
0.14622256,0.16391629
0.18381779,0.18914483
0.19442567,0.2050935
0.24427557,0.22676513
0.2514395,0.25332355
0.23837796,0.25957742
0.20459013,0.20342474
0.19824088,0.21173248
0.20190175,0.2250937
0.20933731,0.22195895
0.21054786,0.2265288
0.26721507,0.29950094
0.26263365,0.29827073
0.27630895,0.30460516
0.26955667,0.30548686
0.24523008,0.2611872
0.253128,0.27732933
0.27661088,0.30327624
0.24024583,0.24001278
0.25725752,0.25085148
0.26126522,0.27066943
0.20844659,0.21437956
0.2444232,0.26003295
0.29341978,0.29219544
0.28881288,0.2864528
0.28559512,0.28441232
0.2893451,0.29319277
0.29710224,0.29962856
0.13236484,0.14930603
0.2721374,0.2670125
0.20529504,0.22212945
0.26959932,0.26824242
0.2924183,0.2971983
0.21663706,0.22051172
0.2627234,0.25308082
0.24676307,0.25381544
0.24815412,0.23973864
0.23414269,0.2433734
0.19616514,0.2019687
0.190747,0.18493178
0.20974442,0.24808669
0.20513725,0.22753052
0.24290861,0.2434803
0.24156511,0.24024868
0.3206694,0.32304603
0.3226453,0.3200815
0.24273865,0.2554553
0.19524367,0.21903746
0.24071667,0.25125146
0.24464731,0.24603134
0.24283998,0.26860455
0.23736201,0.2788199
0.26440808,0.28574225
0.26439896,0.28892654
0.27306086,0.29987395
0.2736062,0.30180123
0.24190177,0.29152423
0.25474715,0.29846916
0.15604486,0.17909858
0.15441571,0.16687223
0.24027738,0.26192197
0.24469501,0.25768304
0.25520194,0.2675808
0.25192857,0.26952907
0.15795779,0.16511169
0.15766832,0.16847742
0.24427345,0.2489439
0.23340724,0.24007665
0.25421834,0.25853288
0.2512133,0.25904065
0.25091732,0.24706155
0.23832598,0.23614821
0.25539464,0.25831115
0.2605751,0.25542343
0.23601584,0.25901467
0.23330848,0.24652077
0.24948375,0.26469287
0.24135616,0.25658238
0.17603561,0.18416002
0.20107087,0.22431357
0.19471474,0.19972572
0.21228583,0.22571069
0.16503306,0.17400272
0.18596011,0.21963307
0.24419953,0.27345484
0.15073061,0.14206131
0.14971268,0.1713012
0.26091096,0.26821995
0.25554332,0.2643425
0.25653663,0.25764683
0.26063704,0.26585832
0.23122253,0.26000202
0.22277425,0.2519881
0.23108672,0.21945965
0.21951436,0.2327852
0.21664038,0.25197983
0.23207563,0.2601117
0.24102879,0.25785467
0.23031846,0.23020908
0.24673218,0.24039614
0.25090396,0.23943731
0.17786504,0.18341216
0.19583589,0.20778757
0.21242543,0.21408066
0.20736179,0.22065686
0.21914503,0.23068291
0.20562306,0.20832747
0.21229298,0.21731557
0.21715832,0.2105142
0.23541948,0.25311136
0.2609704,0.26134443
0.21577924,0.20860475
0.23532256,0.2534604
0.19695187,0.20387344
0.2024059,0.22447023
0.20239235,0.20640801
0.21919471,0.22101796
0.26498398,0.25527257
0.20384581,0.19013485
0.21415342,0.21141657
0.15066247,0.14491536
0.1598949,0.1638132
0.2424941,0.23587956
0.19624108,0.20277841
0.25872016,0.240432
0.26189032,0.2407764
0.2644891,0.23490185
0.25890726,0.26373345
0.22271419,0.2618453
0.21671544,0.25056773
0.2169343,0.24685004
0.2507566,0.28975713
0.23274878,0.25900814
0.20801592,0.20485675
0.26484138,0.2584337
0.2514227,0.27081296
0.27851784,0.2825925
0.26194352,0.2641655
0.19707008,0.19107841
0.20301126,0.20244841
0.21199557,0.2077593
0.19918282,0.20985076
0.2780497,0.27260983
0.26558402,0.26410404
0.2894806,0.28842723
0.2776294,0.27939665
0.29489127,0.29690182
0.287008,0.29454836
0.2895678,0.2787928
0.27729955,0.27291274
0.23495996,0.2371352
0.25204515,0.24830271
0.2489,0.25732714
0.2667075,0.26809126
0.209358,0.21241336
0.31860468,0.331609
0.33154362,0.32844335
0.18970412,0.25734895
0.24725032,0.23060751
0.24895959,0.23313418
0.2708326,0.26686043
0.2597791,0.26494324
0.27488175,0.26996803
0.26946846,0.2532273
0.28123143,0.26319045
0.24010247,0.22625569
0.26148766,0.2511012
0.2761129,0.26471102
0.21989913,0.2379443
0.22215107,0.23974659
0.2901976,0.29084358
0.2824165,0.26902902
0.2833779,0.28632385
0.27063838,0.26531532
0.2786332,0.29176855
0.3008316,0.3005921
0.29578084,0.28328204
0.24995294,0.27036163
0.26778704,0.2864014
0.2593962,0.2607779
0.28285602,0.2777003
0.14438678,0.15107016
0.16778842,0.17254788
0.17168725,0.18243381
0.20236462,0.18871683
0.20246819,0.2090224
0.24200274,0.24662387
0.26555002,0.28594103
0.24915059,0.25306004
0.22246355,0.24745259
0.23413736,0.25716603
0.22652371,0.24701959
0.22652371,0.24701959
0.23413736,0.25716603
0.22698644,0.24499927
0.23697686,0.2651301
0.22985166,0.23832226
0.22290196,0.22902375
0.22537206,0.23263657
0.21563794,0.2479437
0.20875803,0.24165154
0.18928829,0.2161427
0.19979843,0.21987836
0.19398692,0.20288864
0.19418688,0.22322795
0.22857702,0.23501033
0.22458136,0.23173895
0.22682528,0.23075017
0.22569406,0.24270491
0.21415418,0.2432501
0.19027124,0.23993267
0.2140654,0.22400534
0.20653518,0.22341248
0.18728639,0.22313654
0.166356,0.18568702
0.1653826,0.18810652
0.15817237,0.19050393
0.19630629,0.19737653
0.19291785,0.20322025
0.17984056,0.20252328
0.1704002,0.20414421
0.17371793,0.20840244
0.1709581,0.20549724
0.19294755,0.21862084
0.19123884,0.2218657
0.17897123,0.21771176
0.22020748,0.22621445
0.24539605,0.2449038
0.30765247,0.31481552
0.2617265,0.27175948
0.2971696,0.30966973
0.3117758,0.3083756
0.2163406,0.2140048
0.2636875,0.25803745
0.26063362,0.2653193
0.2628272,0.2551806
0.25254735,0.244542
0.27592608,0.27162284
0.2713916,0.26425576
0.27178797,0.2721801
0.25398284,0.25884506
0.29172963,0.28502795
0.27431697,0.28335312
0.27647194,0.28697684
0.28541818,0.28231573
0.26917115,0.28338125
0.2768521,0.28718707
0.27959502,0.28695822
0.26993242,0.28625578
0.26642174,0.2922709
0.25573227,0.25797015
0.27467898,0.2768433
0.2747657,0.27430302
0.24996641,0.2489784
0.2289714,0.23281498
0.266037,0.25119242
0.24868211,0.22938374
0.28237298,0.27495545
0.26515406,0.27720365
0.2816875,0.28089553
0.27679625,0.27565125
0.27808243,0.2785672
0.28444505,0.28484198
0.2558981,0.25411865
0.2604206,0.2538313
0.21151158,0.23276511
0.23370576,0.23001403
0.22476026,0.22312
0.19761088,0.22349626
0.20904893,0.21997428
0.21289802,0.21624309
0.22185002,0.22800153
0.22747591,0.21160562
0.21151917,0.2175109
0.25130743,0.30713183
0.28440672,0.28521544
0.282979,0.2970935
0.28062707,0.2723855
0.23279762,0.23971123
0.23375154,0.23049091
0.2078894,0.21411023
0.2247095,0.22472385
0.3089921,0.30904657
0.29424763,0.29388863
0.3008025,0.29650196
0.2775207,0.27597502
0.22018783,0.23414181
0.24105677,0.26150516
0.23543875,0.23457567
0.26572847,0.27055758
0.28866416,0.2802894
0.27573353,0.27945238
0.30305693,0.30689216
0.28153127,0.29617488
0.19464439,0.20616314
0.31190285,0.3150214
0.2910217,0.30036184
0.2669032,0.25623363
0.2665521,0.24558467
0.27619267,0.2861148
0.283691,0.2804721
0.252822,0.255364
0.229956,0.23085973
0.28775737,0.2915187
0.30815625,0.3115497
0.22919098,0.22574893
0.3606016,0.35139
0.30002064,0.3008678
0.25939244,0.28402144
0.22710028,0.22091013
0.3167503,0.31543693
0.19217512,0.2251011
0.18927228,0.23369052
0.22022855,0.22238623
0.24660042,0.23229244
0.2554547,0.26736662
0.28309983,0.28299025
0.26010734,0.26829666
0.26986182,0.26701224
0.29751706,0.30112386
0.27733114,0.27993912
0.22759748,0.2401641
0.24745816,0.24377531
0.27451366,0.27411914
0.24419157,0.23522905
0.25217202,0.27574754
0.26516992,0.306537
0.1944478,0.22883698
0.2621084,0.2699098
0.24608204,0.29436517
0.2588216,0.26820526
0.2618119,0.26669443
0.24764642,0.24872081
0.24790047,0.24308752
0.22873038,0.2332419
0.25484723,0.25350568
0.17118315,0.1715352
0.20781188,0.22681178
0.2004105,0.20472749
0.16374926,0.17035618
0.27157524,0.27975664
0.23106067,0.24769299
0.24057966,0.2476128
0.17664362,0.18869857
0.29529744,0.28479797
0.24744283,0.25839108
0.26187268,0.26583928
0.24974525,0.24218881
0.21068342,0.22045621
0.23675515,0.22154354
0.3140376,0.3113733
0.28763035,0.2767772
0.19589671,0.21930315
0.21979605,0.19472487
0.17386602,0.19208422
0.2051256,0.19660956
0.18395817,0.19312517
0.3142053,0.29646102
0.29656038,0.28806147
0.26940584,0.2767102
0.26188898,0.27261746
0.20818862,0.22329125
0.208947,0.22623032
0.22782052,0.22795701
0.19524921,0.20978093
0.22646901,0.23707166
0.17261705,0.17485197
0.19794029,0.20285928
0.20654805,0.23090175
0.2518156,0.2994431
0.2658602,0.26419452
0.2707588,0.26108396
0.27579278,0.2661507
0.26552308,0.26485896
0.1746266,0.16022967
0.19985025,0.18242471
0.17732286,0.16762212
0.27951792,0.27109003
0.25795153,0.27838665
0.26125106,0.25484914
0.2306318,0.22914901
0.22451627,0.1999465
0.27249587,0.27354306
0.24824122,0.26474592
0.26390556,0.26129204
0.2839475,0.29022408
0.2700321,0.26296768
0.28407827,0.26565936
0.23289782,0.22655071
0.23289782,0.22655071
0.22418958,0.24805589
0.24487479,0.2500654
0.20854327,0.22040752
0.23426694,0.22572944
0.26560944,0.25780362
0.2138982,0.23113558
0.24100488,0.24648061
0.14828211,0.15262422
0.17697111,0.16744803
0.13254157,0.13322574
0.16425936,0.14549752
0.2672614,0.29707193
0.1876137,0.22994947
0.19460446,0.18774979
0.24756874,0.2522075
0.24594143,0.24851185
0.23239993,0.23903015
0.26365975,0.2618635
0.16465127,0.16929315
0.23871394,0.25023097
0.24637657,0.2384839
0.24644105,0.23347238
0.25742283,0.2667683
0.2503838,0.2580536
0.24855483,0.26649642
0.26441014,0.2741055
0.19116308,0.19500892
0.237343,0.26987624
0.22603698,0.24289039
0.21954557,0.2584378
0.20890093,0.22836949
0.2046194,0.24810824
0.14484301,0.15973797
0.19535232,0.19267142
0.1976808,0.18996508
0.21334898,0.21271801
0.2872579,0.2743719
0.27397516,0.2652883
0.30545908,0.3216118
0.2956326,0.3000182
0.28460297,0.27930394
0.25927508,0.271117
0.25891978,0.2728239
0.20157921,0.2007203
0.2081516,0.21658246
0.2085813,0.2543118
0.22150505,0.25472367
0.22747388,0.2583272
0.234724,0.25610015
0.15022379,0.15046228
0.15450078,0.16317229
0.16578725,0.17157643
0.15911739,0.16342674
0.20845842,0.21499136
0.2111812,0.22030048
0.21593307,0.22861558
0.2018359,0.23345727
0.16213998,0.15427156
0.15289383,0.18303937
0.1499853,0.20336358
0.18920425,0.18821608
0.19465658,0.19663963
0.2832961,0.27566725
0.2841522,0.27699474
0.22092034,0.2304325
0.24334118,0.24732263
0.2474004,0.24747404
0.23152322,0.2508003
0.21848187,0.2409544
0.25439033,0.29108152
0.2992309,0.3235658
0.3134553,0.32724315
0.27847818,0.27864122
0.29144365,0.2801
0.27444425,0.28543153
0.28916854,0.28704765
0.2906061,0.3035206
0.30303,0.30929434
0.22129342,0.21896552
0.19909468,0.20640376
0.22216177,0.23453732
0.20573798,0.22144046
0.25363848,0.267668
0.24110861,0.2574085
0.24414025,0.26078737
0.22861412,0.24652085
0.24851286,0.25857377
0.23686033,0.24410936
0.27446777,0.2845164
0.28025493,0.29624814
0.21526957,0.21335472
0.21951076,0.2273994
0.24663906,0.26384208
0.2497047,0.2676049
0.2389443,0.23995826
0.21526957,0.21335472
0.21951076,0.2273994
0.22628988,0.23947269
0.22031055,0.2185756
0.18003206,0.17917027
0.20050071,0.18796667
0.21394081,0.25423294
0.23102024,0.24644798
0.21911097,0.26591536
0.23246327,0.255067
0.2198348,0.2375615
0.21093808,0.2158491
0.26022276,0.25300044
0.21871978,0.2376988
0.24225321,0.26233926
0.27940816,0.27825123
0.28536662,0.2803476
0.23050952,0.22889352
0.24019602,0.28173354
0.23972698,0.22782233
0.30000925,0.32015157
0.28529957,0.30800834
0.24562746,0.25186813
0.2569722,0.25687337
0.24433626,0.2615742
0.19640063,0.19566119
0.19630876,0.18912455
0.19675905,0.19276287
0.19366507,0.18841597
0.16069494,0.17115533
0.2625156,0.2735978
0.26112905,0.2776175
0.27070636,0.27189294
0.27623206,0.2919556
0.25747377,0.2585901
0.25617346,0.26289108
0.26501715,0.25836515
0.27347058,0.27546227
0.24442393,0.25277197
0.23462868,0.23900592
0.17530851,0.18126038
0.17342584,0.20082077
0.16820215,0.18037419
0.17503245,0.20362943
0.22790778,0.22861072
0.29324248,0.29700938
0.25381732,0.24934441
0.30518898,0.30249548
0.29280415,0.29534435
0.2267178,0.23318312
0.21516582,0.22880399
0.21919051,0.22366923
0.23242971,0.23741902
0.23399228,0.2418758
0.14499347,0.15441859
0.15365478,0.16324212
0.16469982,0.14929914
0.17244886,0.17375183
0.19174603,0.22500233
0.18198185,0.24339548
0.18710537,0.23415571
0.21770245,0.22701174
0.22269917,0.25224522
0.20759812,0.26713714
0.21929885,0.25598198
0.21759722,0.23417407
0.22718334,0.26308683
0.23991266,0.264622
0.21938176,0.23365821
0.2180783,0.22467643
0.20964946,0.25336862
0.22120978,0.21282187
0.23475805,0.24109577
0.2673645,0.28020778
0.1976949,0.19510227
0.25712913,0.25432628
0.17301221,0.17367859
0.30167502,0.3036574
0.3171266,0.32230186
0.1910911,0.19356918
0.1957164,0.22135761
0.2235567,0.2511823
0.2644622,0.29315656
0.19612618,0.18865909
0.2823407,0.27536666
0.24018615,0.24960056
0.24851114,0.24816772
0.28748184,0.2672208
0.22897056,0.23897785
0.2374599,0.25033757
0.23017699,0.24575831
0.24071041,0.24788067
0.28016,0.26258385
0.25788486,0.2633098
0.21826185,0.23147295
0.2873958,0.26720923
0.27510187,0.26765305
0.2346363,0.22892949
0.24108262,0.23873888
0.20806238,0.18070105
0.22362897,0.21351573
0.23788789,0.24320936
0.24409993,0.24470858
0.15063708,0.15670973
0.19745521,0.23325649
0.25529355,0.26119396
0.2228947,0.22140099
0.22737296,0.2348912
0.2082485,0.23091084
0.2461339,0.25509584
0.15674065,0.17087954
0.16224721,0.16469423
0.17799795,0.20781757
0.20397042,0.21348032
0.18528154,0.19463229
0.25486484,0.24332294
0.25604397,0.2605314
0.2658069,0.26114818
0.23331088,0.22884646
0.2380319,0.23775905
0.21260192,0.20462036
0.17718804,0.18364176
0.24018362,0.2447008
0.23666576,0.21174113
0.17788263,0.21269725
0.1974941,0.22746982
0.22684497,0.24169987
0.17839904,0.18535793
0.1733136,0.17433052
0.2673731,0.2708468
0.2597802,0.25051647
0.23721793,0.26065737
0.23818874,0.25963533
0.3063305,0.31512898
0.28110296,0.28648847
0.1556223,0.17300218
0.22968191,0.21306987
0.16910553,0.17378746
0.16973902,0.18924448
0.27463448,0.27894434
0.22293286,0.23519415
0.21530059,0.2259157
0.19984393,0.22497988
0.17228843,0.20874874
0.14258012,0.19379167
0.15305187,0.18853198
0.20935504,0.20744522
0.19968632,0.2178786
0.19870023,0.20967233
0.2672701,0.27563432
0.2013801,0.21789625
0.19428965,0.21977961
0.16438575,0.16440637
0.16795152,0.1593992
0.22282094,0.21518886
0.21234356,0.21767884
0.22181964,0.226361
0.24638607,0.25265515
0.22283687,0.22641754
0.23233971,0.20941722
0.13210376,0.15920228
0.15815064,0.17577778
0.16142128,0.17594393
0.29586574,0.28084546
0.22290513,0.2195149
0.21631129,0.21911892
0.25899068,0.26075223
0.24387115,0.2552909
0.29467946,0.29315928
0.30400184,0.2902081
0.27376598,0.2553205
0.25054386,0.24557433
0.27396572,0.26706707
0.23141135,0.2211146
0.22391295,0.22552557
0.23438817,0.23178442
0.21941042,0.23418447
0.2200138,0.23644312
0.20174104,0.23872824
0.28162158,0.2820471
0.27282354,0.2796302
0.1979918,0.20565224
0.17848468,0.18161781
0.18992409,0.20795992
0.2349819,0.22834246
0.2818997,0.26465487
0.2840125,0.2670875
0.28800914,0.28749856
0.26430717,0.26345775
0.22089228,0.21183862
0.21555775,0.2177873
0.2243608,0.2242318
0.2188243,0.232073
0.16190115,0.23300579
0.1689458,0.22375004
0.21952936,0.26198915
0.24057314,0.26625502
0.18946436,0.23045433
0.20978998,0.23674655
0.26305774,0.28671616
0.2701929,0.29353225
0.2371042,0.23323631
0.3140281,0.29678875
0.26212224,0.27455336
0.2994969,0.29701328
0.2509898,0.2627707
0.2552865,0.26627675
0.2539512,0.2498558
0.20591293,0.2398307
0.21838269,0.2542059
0.23627806,0.24535853
0.19333096,0.2305744
0.26567805,0.23621534
0.23287347,0.26851314
0.26426622,0.28560758
0.18756449,0.21881305
0.19757633,0.21465167
0.24898103,0.25437626
0.25124556,0.26957625
0.23178925,0.2389485
0.23154503,0.2542628
0.20436767,0.22070073
0.25484967,0.26147634
0.25428653,0.26409447
0.24271014,0.24150948
0.24501811,0.25393668
0.25956726,0.26105958
0.25971222,0.2511825
0.25295222,0.25295395
0.26109675,0.25789225
0.25415227,0.25996226
0.22131254,0.23184699
0.21837588,0.22489497
0.22536847,0.23379141
0.22802293,0.23764907
0.21742818,0.23716481
0.21486159,0.2311516
0.21861935,0.23874982
0.22631565,0.2407531
0.20541203,0.21294686
0.20470053,0.20758629
0.20087717,0.20838976
0.20791236,0.21368986
0.20875987,0.21980844
0.20807548,0.21614778
0.20655763,0.21729803
0.21373327,0.22155282
0.22108936,0.24217035
0.21996914,0.23620142
0.22629926,0.24583969
0.23077078,0.24842347
0.15669957,0.15541172
0.18385135,0.22826539
0.22995952,0.254942
0.22306451,0.25788707
0.20018855,0.21243194
0.24219453,0.28305095
0.20254093,0.22622079
0.20569234,0.22358444
0.19049925,0.19438781
0.22254853,0.24137318
0.20510212,0.20661525
0.20692565,0.21560244
0.20534681,0.23321442
0.17576647,0.18071723
0.25876543,0.2680397
0.28233126,0.28243345
0.28324485,0.28161067
0.267645,0.2851889
0.26052707,0.251479
0.25110462,0.24401158
0.24345863,0.2529203
0.29823598,0.28423274
0.27888915,0.26904005
0.2832223,0.28602517
0.2804252,0.2753315
0.2609407,0.25883785
0.26676124,0.2733443
0.27961016,0.31376243
0.28963873,0.3248061
0.28482544,0.33047995
0.2678819,0.30408543
0.25436288,0.27128357
0.24093805,0.25680715
0.217525,0.2625649
0.22563848,0.28544703
0.21131764,0.2532039
0.21914364,0.22265218
0.17802715,0.17809151
0.16658635,0.17958932
0.13148509,0.16031149
0.13829221,0.16830318
0.17367113,0.16995348
0.14366293,0.16534376
0.20026036,0.1829873
0.15744188,0.15690634
0.160947,0.16240597
0.19006552,0.16500033
0.19866838,0.1842969
0.13857931,0.1327146
0.16701867,0.16102506
0.2208345,0.2466574
0.20507988,0.23410992
0.2556514,0.2773169
0.2536205,0.27610838
0.29498753,0.32011363
0.307087,0.3246233
0.26848814,0.29097858
0.2589279,0.28843176
0.26702362,0.2771029
0.26907548,0.29011068
0.26610014,0.29812315
0.22873217,0.25167418
0.27610973,0.2817917
0.17245775,0.18272853
0.18286672,0.18389583
0.16380543,0.16106707
0.17039856,0.15519217
0.23338544,0.22139852
0.21953326,0.22216089
0.2368269,0.20723823
0.21726683,0.21085581
0.21242192,0.2128542
0.2124611,0.21279643
0.22895363,0.2174616
0.21816947,0.22567043
0.1783143,0.17432168
0.2087307,0.18849477
0.16649663,0.16343135
0.19846512,0.18676856
0.23379666,0.25432095
0.24450064,0.2572818
0.24268043,0.25104216
0.25279132,0.25433055
0.25520492,0.27095354
0.2328704,0.25267223
0.24359351,0.24996342
0.25468627,0.25935
0.26221386,0.27122718
0.25825974,0.25729835
0.23640029,0.2435519
0.24764805,0.23666021
0.25540257,0.25119203
0.26016375,0.25864375
0.21658008,0.22392537
0.24803221,0.23743775
0.21165045,0.21414445
0.24954136,0.23854592
0.22502473,0.229655
0.21268384,0.22551128
0.20718636,0.21197368
0.23871022,0.24387938
0.18851289,0.19858319
0.23329858,0.22787963
0.26042795,0.26509583
0.22803201,0.22365521
0.25318533,0.24996115
0.21509713,0.208976
0.23698547,0.23754753
0.2279113,0.21435858
0.2528494,0.2497446
0.23486547,0.23231103
0.25865957,0.2612767
0.20701633,0.22768897
0.22011961,0.26696175
0.25949922,0.25926247
0.20090717,0.21481836
0.21301065,0.21998486
0.24398175,0.24796689
0.1841859,0.21564576
0.24053302,0.24055183
0.24243003,0.23465517
0.23908442,0.23481742
0.170837,0.19501816
0.17161858,0.17268544
0.24917248,0.24886087
0.24838185,0.26345834
0.22075787,0.234462
0.22624628,0.23760134
0.22300258,0.2468276
0.23524593,0.24371746
0.1926255,0.20484228
0.1910011,0.20979899
0.19714442,0.2090268
0.21961413,0.23028998
0.21207465,0.22309309
0.16977029,0.1608974
0.17829849,0.16823545
0.28124526,0.27586576
0.2642188,0.25648344
0.27213892,0.2677079
0.28511187,0.29487345
0.26999414,0.27906474
0.2785596,0.2890408
0.27367333,0.28629184
0.2503591,0.26248974
