0.2303909,0.2185931
0.21744277,0.22256373
0.1705504,0.16688663
0.17619514,0.1976451
0.20077653,0.22540347
0.17636402,0.17314638
0.26573762,0.25638676
0.26091522,0.25443107
0.24894586,0.24484393
0.24719357,0.26083133
0.23346981,0.24651575
0.23168078,0.2459611
0.23451161,0.23833779
0.22664553,0.22776054
0.24613002,0.23837264
0.237594,0.23592374
0.24056849,0.23961173
0.22399133,0.22438927
0.23461983,0.23310171
0.23391145,0.25255927
0.23635396,0.2542206
0.26368842,0.26954657
0.21097417,0.2176642
0.18371028,0.20749763
0.22847575,0.259287
0.21731271,0.22761618
0.17662281,0.18143451
0.2419592,0.2340176
0.22706598,0.21416953
0.22263776,0.22624615
0.22688285,0.22594585
0.23303734,0.24143787
0.22971934,0.2243162
0.18776886,0.17434534
0.22613212,0.23258258
0.18495457,0.1900414
0.2659086,0.28147897
0.24839967,0.25296053
0.27462813,0.26214442
0.19644517,0.1893422
0.28848112,0.28578937
0.29270956,0.2900935
0.22682934,0.26046187
0.23176792,0.26908317
0.17161663,0.18444632
0.18566407,0.17119417
0.23576392,0.24607831
0.24753046,0.22932476
0.28800556,0.27711794
0.21790825,0.21251124
0.29282132,0.29301518
0.20969078,0.20456092
0.2882384,0.29696456
0.27884257,0.29610178
0.30140075,0.30805084
0.28437808,0.28473455
0.30585474,0.2927848
0.20227247,0.21166083
0.2132881,0.21765353
0.26610896,0.25567535
0.2601351,0.27678567
0.2906841,0.2955881
0.2901245,0.2849838
0.26953954,0.29656285
0.25562042,0.29337525
0.28768256,0.28149974
0.27545398,0.28138742
0.28047758,0.29917347
0.2797352,0.2963782
0.25816065,0.25878876
0.3128375,0.32204568
0.31550795,0.307991
0.2486385,0.23836768
0.235762,0.22907107
0.2352533,0.22861657
0.2406743,0.24865077
0.24166878,0.23602188
0.23592407,0.23400153
0.2794521,0.29101232
0.28374842,0.27688056
0.25734067,0.23954226
0.24993311,0.25179812
0.26139474,0.24991003
0.20181735,0.20664255
0.2045052,0.1921752
0.24649614,0.26161927
0.20024754,0.19628991
0.24289554,0.25571755
0.20102564,0.21948275
0.22120027,0.19910821
0.24714842,0.25147265
0.25027564,0.24869803
0.28340447,0.28235683
0.2792071,0.2780557
0.22048408,0.21788372
0.2771361,0.27751037
0.24241266,0.2426463
0.24905112,0.23742986
0.24314506,0.2396012
0.2337307,0.24907658
0.25540006,0.2712152
0.19222562,0.1909346
0.19307119,0.18688968
0.2514455,0.25500777
0.2571844,0.25070155
0.20734115,0.22224174
0.25226012,0.27513602
0.23825404,0.25945902
0.25504994,0.27457297
0.22873983,0.24758923
0.23158269,0.22465955
0.2761402,0.2551431
0.28338727,0.24690448
0.22956537,0.22431916
0.2195527,0.23232095
0.22013332,0.20380539
0.20905331,0.22235553
0.22985129,0.25091365
0.28719196,0.28805003
0.29113638,0.28886706
0.21288556,0.23814887
0.21014099,0.22940286
0.22453019,0.238024
0.26937926,0.27704442
0.18851554,0.20682207
0.23287666,0.23151416
0.25619864,0.2644683
0.26582676,0.27217823
0.28246608,0.27259934
0.27389318,0.2683
0.27782148,0.27663022
0.2465356,0.28590986
0.19967353,0.23436457
0.24418831,0.26660332
0.23958483,0.26800284
0.21859042,0.23877239
0.2337035,0.24975133
0.24931833,0.22582631
0.2332729,0.22442748
0.22393456,0.23655209
0.27010188,0.31334382
0.23213075,0.24963284
0.2102083,0.2553827
0.2590038,0.24483567
0.24827448,0.2444441
0.26243383,0.26463196
0.2136655,0.22603661
0.26097706,0.2557138
0.21766731,0.22860539
0.26643342,0.26383635
0.25237516,0.24901058
0.2447795,0.29394618
0.23450013,0.27077097
0.2422477,0.26271343
0.22719814,0.23644136
0.24543296,0.24578372
0.23250744,0.21923012
0.23727988,0.2656444
0.23322544,0.22332579
0.24684986,0.25046104
0.21631822,0.21969683
0.21932651,0.22716928
0.19366497,0.19435292
0.22143468,0.22480962
0.2074531,0.21480386
0.17445286,0.17642091
0.17411347,0.18178354
0.19751325,0.20701803
0.22151598,0.21776916
0.21715845,0.21166682
0.22461925,0.2185203
0.22349966,0.22322106
0.201944,0.20978731
0.21306355,0.20400387
0.21768537,0.21833554
0.19224215,0.19008134
0.2150279,0.21446875
0.27026823,0.28718498
0.19868472,0.22664443
0.23321089,0.22358073
0.22288921,0.21408953
0.28213215,0.27393964
0.27596158,0.28275427
0.29195556,0.29718444
0.29873288,0.29519096
0.25631368,0.254332
0.2159592,0.22142553
0.25004894,0.2583215
0.21797858,0.21132758
0.23817976,0.23055941
0.18687354,0.1721744
0.24866098,0.24160561
0.20893809,0.21626674
0.23405856,0.24520199
0.16892517,0.18304479
0.22147374,0.23747396
0.22804965,0.27869847
0.23333083,0.26487568
0.25906092,0.26991022
0.23503087,0.20524096
0.20659925,0.22805236
0.22596574,0.25842896
0.22176746,0.25625002
0.24883865,0.22797716
0.24251592,0.22350341
0.2116191,0.1937735
0.21160129,0.20532273
0.18802047,0.19520572
0.1883474,0.22840936
0.2221261,0.25235254
0.19527185,0.19699639
0.21671288,0.23634936
0.2030393,0.20180829
0.21199632,0.20466922
0.22075814,0.21556312
0.20815678,0.23094022
0.22506171,0.26265404
0.18882611,0.21624586
0.18331432,0.21055222
0.2124609,0.18616483
0.26920414,0.25577587
0.26754367,0.26297998
0.25139976,0.26026234
0.26593506,0.28246254
0.2645807,0.25459588
0.2840844,0.276373
0.20932311,0.19445828
0.23732257,0.23610207
0.25670293,0.27506006
0.26741585,0.2590042
0.2602188,0.25509778
0.24219483,0.23191208
0.23175342,0.24009843
0.2342996,0.23769024
0.25804242,0.27592444
0.23051034,0.23732217
0.26881146,0.25201148
0.22501814,0.22113088
0.21558793,0.23800044
0.22890553,0.25347883
0.23856026,0.24044725
0.24409136,0.27755186
0.20758407,0.22338705
0.23713276,0.27121598
0.22207256,0.21946879
0.2591799,0.24352597
0.21331432,0.21049598
0.22063607,0.22886427
0.22326428,0.1950127
0.22629096,0.19679122
0.24919426,0.23759884
0.2527454,0.23534153
0.20748615,0.21576609
0.24021834,0.2452169
0.20022762,0.22754544
0.24645592,0.24727246
0.21899658,0.21885788
0.2184189,0.2136744
0.22951475,0.21612729
0.23120408,0.22156757
0.19941196,0.1985877
0.2645447,0.2358929
0.19584355,0.19911538
0.24886392,0.26571155
0.26522753,0.2817399
0.26202455,0.25483605
0.25954834,0.275966
0.26266927,0.28232974
0.25955766,0.2702942
0.22961122,0.22617719
0.24631114,0.26570648
0.2611495,0.25301725
0.25698927,0.30074063
0.22425213,0.24357396
0.25164825,0.28262883
0.24306992,0.22735377
0.24425988,0.27176747
0.19262166,0.20080645
0.2024164,0.19299418
0.26729745,0.2658616
0.25162622,0.26190808
0.25095975,0.25174916
0.2252427,0.22439069
0.25941667,0.25802025
0.21717364,0.22269724
0.17530225,0.17620562
0.18450734,0.17666192
0.22776568,0.2596444
0.2515292,0.2672029
0.20678414,0.229136
0.26472142,0.25660226
0.27889737,0.2924978
0.2665242,0.29089913
0.27075225,0.27361336
0.28497452,0.27697432
0.24598226,0.25559017
0.26089227,0.25792402
0.25932798,0.25940058
0.2829342,0.2842132
0.2885089,0.28426492
0.23579064,0.23612398
0.24526055,0.25802332
0.27569404,0.27906334
0.25691202,0.2834077
0.27821565,0.2779693
0.28110066,0.2819079
0.22471343,0.26251465
0.2837848,0.27947557
0.24035954,0.23858869
0.22924787,0.22743076
0.22009669,0.21752164
0.25689596,0.2549256
0.2566566,0.25993705
0.19061774,0.18451566
0.18423907,0.18871424
0.3338443,0.33431828
0.32920417,0.32688183
0.21693091,0.22220801
0.24378243,0.24835022
0.21600683,0.21481192
0.24685964,0.24702701
0.24041753,0.24990547
0.2534704,0.24378535
0.19804895,0.19513932
0.24699661,0.25155744
0.19313455,0.19948651
0.22407156,0.24825913
0.25154388,0.24969761
0.2860093,0.27414304
0.27715674,0.25747263
0.19674999,0.19855759
0.2784423,0.26210067
0.24293211,0.27745774
0.23806538,0.28982025
0.2626272,0.2804051
0.26246697,0.28094697
0.25161016,0.2767997
0.27045035,0.2849254
0.24827157,0.24235106
0.28398013,0.25202915
0.19795561,0.19734369
0.2863496,0.26000333
0.24226803,0.24734493
0.2386946,0.24269196
0.24630697,0.25539082
0.26781926,0.2421557
0.24726692,0.2517564
0.24732506,0.26151234
0.23816295,0.24911258
0.24283423,0.24978875
0.28467572,0.29568127
0.26458168,0.26135582
0.27774665,0.26825258
0.26458168,0.26135582
0.24911258,0.23816295
0.19308308,0.22327065
0.25155288,0.2609981
0.2497785,0.24802595
0.2531207,0.22314231
0.25892234,0.2378838
0.21973844,0.2017142
0.23121606,0.21852729
0.2224567,0.21541406
0.24480632,0.20936003
0.22886261,0.24667305
0.23811658,0.2729719
0.22134048,0.2363527
0.2406452,0.25004202
0.22573952,0.22427277
0.24139795,0.22139806
0.2594463,0.21875605
0.24549314,0.2528347
0.21696007,0.2159154
0.2556129,0.25254315
0.22454216,0.21771172
0.22206652,0.22242458
0.25244153,0.25261408
0.22581123,0.22839522
0.24540061,0.25550747
0.27883354,0.27793273
0.27257842,0.27147472
0.27440363,0.26948735
0.28063887,0.2778671
0.2524195,0.2669416
0.2623391,0.25231358
0.23101768,0.22193831
0.19479683,0.18799622
0.21819527,0.23680232
0.2527304,0.24934588
0.22727503,0.22813341
0.22874598,0.22696717
0.19532648,0.19661169
0.24846402,0.2523758
0.17952843,0.18864334
0.18566474,0.19355221
0.19698904,0.19493787
0.18400265,0.17870697
0.28725928,0.28560704
0.29517657,0.2928663
0.298195,0.30018654
0.2928663,0.29517657
0.30559725,0.29727516
0.30819726,0.29607728
0.2477561,0.26532042
0.2926087,0.29713845
0.29869652,0.2987252
0.2948126,0.28884104
0.2493438,0.23761256
0.24699116,0.25390464
0.19169883,0.18708055
0.18836275,0.1918732
0.23600107,0.2623048
0.25960934,0.27299553
0.2671615,0.24826711
0.20454787,0.2220287
0.2696333,0.2764712
0.2831295,0.26689416
0.27941775,0.26604795
0.2513794,0.24475302
0.26006836,0.25479963
0.2554888,0.2356615
0.24119788,0.25374573
0.30394995,0.31662044
0.31335595,0.31059086
0.28207642,0.27315426
0.26117563,0.27383736
0.2642665,0.27707946
0.2632708,0.252085
0.21816865,0.21578991
0.1445497,0.15385292
0.22319277,0.21980704
0.23005673,0.24698201
0.25519103,0.26601705
0.24336702,0.23818013
0.15174876,0.15174043
0.23438424,0.24079971
0.23792726,0.23124461
0.2753098,0.27200097
0.2367929,0.23949262
0.22345258,0.22034575
0.18068328,0.17585249
0.2615176,0.29474968
0.22050387,0.22971171
0.1700979,0.17706342
0.26232544,0.26340395
0.27318326,0.26930147
0.23921607,0.24142785
0.27171072,0.26726487
0.26839417,0.26880842
0.2582626,0.2663797
0.26977387,0.27149606
0.26833716,0.2586883
0.22648619,0.22734085
0.23363388,0.22714019
0.22714019,0.23363388
0.24916781,0.26747316
0.24144971,0.27727866
0.23900005,0.24688433
0.24884054,0.24093273
0.22827013,0.20241538
0.2415101,0.23474202
0.27236834,0.2664083
0.20267569,0.22109115
0.25371832,0.27043012
0.27583668,0.2981791
0.27198488,0.27198297
0.2732988,0.29949418
0.28657156,0.2971973
0.29808527,0.28488654
0.24123482,0.2454353
0.29041547,0.28140634
0.26360545,0.2685795
0.26884207,0.25885758
0.27211347,0.2814135
0.28070316,0.28456873
0.27521458,0.27522346
0.27060595,0.27803975
0.26772273,0.27434626
0.22585393,0.1927053
0.22326869,0.24448101
0.18762153,0.2260895
0.25588578,0.2612736
0.2374966,0.23976627
0.20634933,0.20183468
0.25088844,0.2831086
0.20420176,0.21185842
0.24099676,0.27941996
0.2387439,0.25530532
0.22694084,0.22260669
0.20538186,0.18979885
0.24538086,0.23287818
0.18385312,0.2069571
0.17643923,0.20175463
0.18536586,0.20103306
0.24161844,0.24078584
0.15853292,0.16182095
0.2294243,0.21736887
0.16022955,0.17188501
0.23889129,0.2529144
0.24776345,0.25088122
0.21933913,0.24828362
0.23279361,0.26628828
0.27767405,0.304971
0.2845662,0.30100837
0.24371785,0.24486278
0.18060355,0.19992983
0.2739165,0.26004666
0.28669813,0.27288157
0.25960258,0.28029585
0.24360767,0.24492519
0.27917498,0.2901399
0.24465679,0.24208961
0.24320364,0.24528518
0.21119659,0.24642245
0.25151324,0.27512193
0.268004,0.2861345
0.28380606,0.29951686
0.29352593,0.29042214
0.2013211,0.20685102
0.21193446,0.21063375
0.2756037,0.2695847
0.204896,0.20838977
0.20838977,0.204896
0.20665406,0.20936504
0.27624005,0.285294
0.28690654,0.26921242
0.29067853,0.2574626
0.24375932,0.27201906
0.23900864,0.2693726
0.26165816,0.27973413
0.24783921,0.29759264
0.29158637,0.2978455
0.20469037,0.2189768
0.23043197,0.25663704
0.20937222,0.21984325
0.21626066,0.20177977
0.25028768,0.24488877
0.22543952,0.2098636
0.24305722,0.2513423
0.19315088,0.2020335
0.2033382,0.21413861
0.21353212,0.23959419
0.20459738,0.20381936
0.20660906,0.19911855
0.25087887,0.287236
0.24607998,0.2495895
0.25517786,0.2504366
0.26813412,0.27836856
0.2488562,0.26398897
0.26109883,0.27085742
0.2535756,0.2621984
0.21222666,0.22410667
0.23164238,0.20140356
0.21991476,0.2191028
0.20352256,0.20801963
0.22349949,0.21211652
0.21215226,0.246196
0.23385617,0.21557805
0.21079385,0.21345195
0.20763466,0.2075403
0.23031761,0.27015617
0.20110428,0.2349617
0.22063549,0.27973086
0.2875188,0.27931482
0.28443736,0.27758136
0.2759982,0.26588908
0.26786193,0.27540317
0.27250206,0.2800151
0.2689625,0.28443646
0.27903074,0.27216402
0.27910608,0.26915282
0.26781026,0.26539218
0.2844516,0.2898752
0.2785317,0.2898998
0.28022483,0.2893008
0.28740704,0.29864138
0.26645422,0.24609068
0.2507192,0.24805714
0.25623977,0.24283136
0.24245813,0.23135506
0.2550681,0.27079093
0.23700482,0.23477492
0.23176868,0.23239869
0.2434666,0.2486406
0.2156019,0.22024451
0.23544157,0.23129964
0.23255512,0.23698072
0.2305058,0.23788688
0.21846415,0.21504545
0.22575352,0.24864668
0.22674729,0.24305701
0.21465187,0.20575991
0.24552059,0.23640013
0.20166188,0.2125467
0.24269341,0.23554954
0.22101183,0.21563634
0.22465397,0.2226171
0.21977225,0.22168718
0.25101444,0.24659649
0.21696165,0.21827915
0.24826616,0.25156236
0.24715756,0.25112727
0.27517772,0.28749406
0.23229522,0.23442908
0.24719515,0.21566248
0.2859429,0.28769737
0.22312486,0.25679284
0.28366226,0.28589088
0.2281572,0.24411538
0.20094788,0.1982668
0.2897618,0.35642567
0.23181723,0.2321229
0.2591554,0.25607163
0.23346707,0.23091134
0.26828066,0.27034503
0.25829327,0.2576497
0.26827836,0.26835012
0.25438884,0.25761813
0.24203539,0.24697521
0.24977253,0.24827714
0.24644777,0.22926307
0.21776235,0.20695274
0.21844901,0.20336212
0.24702863,0.23778585
0.25526664,0.2548334
0.20748624,0.2142525
0.21032177,0.21576948
0.28270924,0.2785095
0.27479905,0.27849403
0.19213231,0.1975116
0.1975116,0.19213231
0.22472054,0.26196918
0.27868548,0.3019839
0.2825245,0.31691158
0.28400037,0.31833327
0.27084917,0.31518704
0.2232412,0.20870198
0.18076535,0.18720554
0.22176789,0.20659283
0.21489696,0.20307851
0.20659283,0.22176789
0.19553617,0.18910548
0.25588715,0.23917693
0.23530167,0.22919913
0.26139554,0.23894519
0.2298843,0.23830608
0.23188183,0.24941215
0.24373929,0.25261873
0.23834716,0.24819021
0.22936463,0.2293391
0.22841713,0.23468143
0.24778138,0.2900362
0.1740998,0.17499846
0.24020444,0.24048238
0.26988998,0.29982433
0.27870777,0.27391464
0.24655975,0.2508629
0.27994373,0.2670382
0.30082726,0.2974137
0.2490303,0.27207518
0.27019972,0.26106986
0.2690034,0.28302842
0.22682263,0.22655632
0.29135144,0.29430348
0.24926576,0.25789732
0.21041518,0.25191563
0.21879017,0.26159504
0.20266125,0.20698942
0.23368478,0.22918008
0.20597567,0.19761881
0.23356965,0.23623809
0.2623533,0.26118976
0.2167545,0.23013847
0.22811398,0.23147447
0.21659935,0.27004412
0.21971595,0.2547962
0.2596238,0.2640313
0.241696,0.23268844
0.23311019,0.23311466
0.2492399,0.25257814
0.2603283,0.2560339
0.2595907,0.2638818
0.2522832,0.2445942
0.24135637,0.2524109
0.25883907,0.25773364
0.2513779,0.24890856
0.25749165,0.2603373
0.24818036,0.25102168
0.24782509,0.25511962
0.25182116,0.24886553
0.2690045,0.286278
0.27357203,0.28776833
0.286278,0.2690045
0.2599311,0.28377524
0.26874945,0.26566362
0.272867,0.2686274
0.2613613,0.25593823
0.25957274,0.26407927
0.2644815,0.26922542
0.26087493,0.26525313
0.30205393,0.30330977
0.27015406,0.27278465
0.26822644,0.2702981
0.2683328,0.27459967
0.2565211,0.26237765
0.22479352,0.22407885
0.22330248,0.2289057
0.27158976,0.2919067
0.24091664,0.237091
0.22972134,0.2590913
0.2326204,0.24244565
0.29824308,0.32232198
0.16188592,0.16205645
0.16487752,0.18970767
0.18449736,0.20223655
0.19809744,0.17695552
0.16597672,0.16530599
0.24071974,0.23429757
0.20129046,0.20048092
0.24804932,0.20922014
0.20136054,0.18692544
0.23022239,0.20442776
0.2320491,0.23235172
0.22538932,0.23925707
0.22229171,0.24014312
0.21636188,0.22440279
0.23541872,0.22915563
0.2775486,0.279831
0.2928806,0.29286286
0.1872007,0.19509101
0.18378197,0.1925157
0.1904103,0.18129572
0.20203008,0.21613026
0.21062997,0.20193836
0.18867628,0.17840528
0.27663237,0.26507792
0.2295625,0.19299668
0.25726894,0.27646706
0.24926728,0.25107783
0.19571227,0.22861321
0.25011298,0.23871554
0.21091549,0.2438702
0.20170562,0.23573036
0.20895407,0.2505728
0.24344613,0.22763716
0.16919878,0.17244047
0.18039088,0.18104625
0.27368712,0.26393592
0.27012727,0.27247417
0.26547405,0.26763022
0.25998086,0.2873542
0.26211873,0.28157115
0.29317707,0.2878725
0.26052478,0.2605763
0.300299,0.295886
0.27831638,0.2854453
0.23820218,0.25241292
0.28885677,0.2958631
0.27637303,0.28147763
0.25641564,0.2593289
0.252103,0.24021979
0.2886836,0.27667308
0.29451707,0.30044156
0.28251457,0.27418143
0.26274377,0.24331068
0.2743358,0.26996517
0.24498941,0.24453941
0.25654012,0.25599724
0.25096756,0.24603751
0.25636378,0.2766047
0.24331068,0.26274377
0.25122485,0.25921333
0.23572616,0.2655681
0.26086605,0.24560428
0.2622921,0.27920118
0.2764941,0.23974796
0.23236568,0.22900437
0.2706201,0.27738965
0.21135852,0.22510813
0.2720721,0.26829776
0.2629166,0.25885057
0.26389712,0.26951072
0.26334125,0.26794007
0.26633713,0.2623468
0.26931095,0.26972783
0.2279072,0.25773785
0.21856804,0.22301278
0.2190525,0.21348907
0.28328696,0.28019005
0.2780669,0.27473098
0.27155375,0.27246442
0.27627403,0.27822417
0.2679658,0.26821047
0.28648138,0.281999
0.25670293,0.25131834
0.25670293,0.25131834
0.25670293,0.25131834
0.25670293,0.25131834
0.25670293,0.25131834
0.17320052,0.18210238
0.19353443,0.22599703
0.18928796,0.2214347
0.21796241,0.22405937
0.23940548,0.25632918
0.2579065,0.23887353
0.21344304,0.2259177
0.24294013,0.2355988
0.22930086,0.21957195
0.18109109,0.20413359
0.20905374,0.21777579
0.22521064,0.22263183
0.20961122,0.1897577
0.23623352,0.24610876
0.21787035,0.21258262
0.23562655,0.23775826
0.26799572,0.2624812
0.2593361,0.25944862
0.2470666,0.2690982
0.2862997,0.2765427
0.26339108,0.2542766
0.26509827,0.262024
0.2762065,0.2834456
0.24969286,0.26019058
0.2754839,0.286654
0.2750191,0.2756586
0.26665905,0.2723931
0.27189386,0.28359497
0.25997323,0.2641781
0.2871897,0.2714637
0.26410067,0.2575333
0.25138733,0.23484752
0.26829404,0.2853184
0.26028222,0.28061596
0.2708342,0.27159745
0.26428524,0.24390998
0.18331945,0.25708288
0.24784522,0.25379798
0.2542858,0.27359337
0.20708396,0.20346802
0.2340113,0.2539748
0.2834141,0.24532953
0.25945145,0.24911919
0.2541201,0.26065058
0.20943579,0.21395975
0.2596747,0.2795306
0.2760145,0.28467458
0.1665281,0.21761794
0.3000668,0.2672709
0.17465252,0.21194576
0.24013387,0.29612666
0.2786495,0.30152094
0.25179368,0.29763144
0.25512743,0.2738602
0.2738602,0.25512743
0.25433242,0.2876441
0.21621266,0.24390934
0.21777025,0.22267176
0.19164407,0.21114415
0.18410128,0.19282171
0.2472288,0.24194747
0.19245908,0.17390744
0.19202611,0.19435683
0.23954508,0.22819586
0.26002857,0.25453776
0.25005192,0.2294248
0.20870055,0.23953268
0.22056203,0.25844598
0.23790717,0.24191478
0.25503325,0.2592081
0.22966412,0.23927364
0.25420973,0.22766274
0.2454687,0.24595532
0.23356181,0.23686568
0.17508827,0.16912141
0.17392038,0.1779093
0.24325685,0.23158923
0.2389829,0.23659351
0.24263144,0.24598907
0.21922724,0.29217345
0.22440022,0.21393012
0.2258876,0.22801341
0.24089755,0.21575838
0.21131422,0.25123164
0.20712551,0.24110813
0.18838109,0.19754621
0.24082899,0.26024163
0.28698894,0.2850504
0.18988235,0.18319106
0.25794148,0.23998144
0.19823925,0.1865341
0.19087288,0.18471228
0.18444508,0.1913304
0.1901807,0.19290425
0.25677907,0.2705708
0.26059315,0.28583682
0.25657782,0.26185226
0.26005372,0.26397848
0.25540414,0.25998265
0.2710917,0.27356118
0.27849445,0.27782443
0.25906116,0.26139253
0.27709022,0.28277293
0.27237535,0.27807882
0.2639379,0.25735706
0.1975062,0.21128045
0.21192843,0.19803824
0.29576993,0.28120363
0.28813136,0.26340604
0.21574324,0.20750171
0.22884169,0.20803289
0.19550951,0.23486446
0.26340604,0.28813136
0.20096777,0.24521932
0.16820714,0.2322959
0.20557475,0.19727181
0.19961457,0.21088114
0.26772398,0.26128086
0.2706799,0.2666329
0.27051347,0.2681036
0.26128086,0.26772398
